id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0010563	negative regulation of phosphorus metabolic process	biological_process	7.757191364743837	4.087462841250339	7.757191364743837	4.087462841250339	12.0	5.0	1.0	1.0
GO:0010564	regulation of cell cycle process	biological_process	6.73833233749252	6.3750394313469245	6.73833233749252	6.3750394313469245	15.0	20.0	7.0	10.0
GO:0010565	regulation of cellular ketone metabolic process	biological_process	7.5636538060795715	7.400879436282184	7.5636538060795715	7.400879436282184	7.0	14.0	1.0	2.0
GO:0010604	positive regulation of macromolecule metabolic process	biological_process	10.582280929801932	9.884170519108435	10.582280929801932	9.884170519108435	50.0	46.0	6.0	5.0
GO:0010605	negative regulation of macromolecule metabolic process	biological_process	12.640151943553615	12.049508251055094	12.640151943553615	12.049508251055094	66.0	56.0	6.0	6.0
GO:0010608	posttranscriptional regulation of gene expression	biological_process	11.805931808162427	11.177419537989238	11.805931808162427	11.177419537989238	28.0	28.0	3.0	3.0
GO:0010628	positive regulation of gene expression	biological_process	8.58843690700946	8.375039431346924	8.58843690700946	8.375039431346924	13.0	17.0	6.0	5.0
GO:0010629	negative regulation of gene expression	biological_process	10.728809563374014	10.147204924942226	10.728809563374014	10.147204924942226	29.0	27.0	6.0	5.0
GO:0010638	positive regulation of organelle organization	biological_process	7.262994327945861	2.807354922057604	7.262994327945861	2.807354922057604	11.0	6.0	3.0	2.0
GO:0010639	negative regulation of organelle organization	biological_process	3.7127972453853824	6.539158811108031	3.7127972453853824	6.539158811108031	8.0	10.0	2.0	2.0
GO:0010646	regulation of cell communication	biological_process	10.703103849181538	8.308339030139408	10.703103849181538	8.308339030139408	74.0	46.0	7.0	4.0
GO:0010647	positive regulation of cell communication	biological_process	8.429004279384793	5.614709844115208	8.429004279384793	5.614709844115208	19.0	8.0	4.0	1.0
GO:0010648	negative regulation of cell communication	biological_process	7.4752979316587265	4.6438561897747235	7.4752979316587265	4.6438561897747235	16.0	14.0	1.0	1.0
GO:0010675	regulation of cellular carbohydrate metabolic process	biological_process	1.4904048240489345	3.0	1.4904048240489345	3.0	3.0	5.0	2.0	3.0
GO:0010817	regulation of hormone levels	biological_process	8.227370418215141	3.4594316186372973	8.227370418215141	3.4594316186372973	7.0	10.0	1.0	2.0
GO:0010821	regulation of mitochondrion organization	biological_process	3.4904048240489343	2.3219280948873617	3.4904048240489343	2.3219280948873617	4.0	4.0	2.0	2.0
GO:0010911	regulation of isomerase activity	biological_process	4.297759746106538	3.906890595608519	4.297759746106538	3.906890595608519	3.0	3.0	1.0	1.0
GO:0010927	cellular component assembly involved in morphogenesis	biological_process	4.364873941965075	4.247927513443585	4.364873941965075	4.247927513443585	8.0	7.0	5.0	4.0
GO:0010941	regulation of cell death	biological_process	8.95529087277834	8.566054038171092	8.95529087277834	8.566054038171092	19.0	26.0	4.0	3.0
GO:0010942	positive regulation of cell death	biological_process	7.3972954196574525	3.584962500721156	7.3972954196574525	3.584962500721156	8.0	7.0	2.0	1.0
GO:0010948	negative regulation of cell cycle process	biological_process	5.577867665299275	4.584962500721156	5.577867665299275	4.584962500721156	6.0	6.0	2.0	2.0
GO:0010950	positive regulation of endopeptidase activity	biological_process	2.4904048240489343	3.584962500721156	2.4904048240489343	3.584962500721156	6.0	6.0	1.0	1.0
GO:0010952	positive regulation of peptidase activity	biological_process	2.7127972453853824	3.8073549220576037	2.7127972453853824	3.8073549220576037	7.0	7.0	1.0	1.0
GO:0010959	regulation of metal ion transport	biological_process	2.712797245385384	2.0	2.712797245385384	2.0	4.0	4.0	2.0	1.0
GO:0010966	regulation of phosphate transport	biological_process	3.075367324770093	4.392317422778762	3.075367324770093	4.392317422778762	3.0	3.0	1.0	1.0
GO:0010970	transport along microtubule	biological_process	2.7127972453853824	3.3219280948873617	2.7127972453853824	3.3219280948873617	5.0	6.0	2.0	3.0
GO:0012501	programmed cell death	biological_process	6.4290042793847935	3.4594316186372973	6.4290042793847935	3.4594316186372973	3.0	3.0	2.0	1.0
GO:0012506	vesicle membrane	cellular_component	3.7127972453853815	3.8073549220576037	3.7127972453853815	3.8073549220576037	7.0	4.0	1.0	1.0
GO:0014070	response to organic cyclic compound	biological_process	4.297759746106538	3.3219280948873617	4.297759746106538	3.3219280948873617	9.0	3.0	7.0	2.0
GO:0015031	protein transport	biological_process	10.625686581615344	10.652844973001981	10.625686581615344	10.652844973001981	28.0	28.0	5.0	6.0
GO:0015036	disulfide oxidoreductase activity	molecular_function	6.153369836771366	7.768184324776926	6.153369836771366	7.768184324776926	6.0	5.0	3.0	2.0
GO:0015037	peptide disulfide oxidoreductase activity	molecular_function	2.90544232332778	6.442943495848727	2.90544232332778	6.442943495848727	3.0	3.0	1.0	1.0
GO:0015075	ion transmembrane transporter activity	molecular_function	12.123097156691802	12.403544678202016	12.123097156691802	12.403544678202016	77.0	53.0	5.0	4.0
GO:0015077	monovalent inorganic cation transmembrane transporter activity	molecular_function	10.588436907009461	10.946906274456396	10.588436907009461	10.946906274456396	17.0	13.0	3.0	3.0
GO:0015078	proton transmembrane transporter activity	molecular_function	10.06278925869062	10.477758266443887	10.06278925869062	10.477758266443887	9.0	6.0	5.0	4.0
GO:0015081	sodium ion transmembrane transporter activity	molecular_function	4.075367324770092	3.584962500721156	4.075367324770092	3.584962500721156	6.0	3.0	3.0	1.0
GO:0015103	inorganic anion transmembrane transporter activity	molecular_function	4.227370418215142	3.0	4.227370418215142	3.0	4.0	6.0	1.0	2.0
GO:0015114	phosphate ion transmembrane transporter activity	molecular_function	3.8123329189362987	2.3219280948873617	3.8123329189362987	2.3219280948873617	3.0	4.0	2.0	3.0
GO:0015144	carbohydrate transmembrane transporter activity	molecular_function	9.887009605230793	10.54978466794786	9.887009605230793	10.54978466794786	26.0	22.0	7.0	6.0
GO:0015145	monosaccharide transmembrane transporter activity	molecular_function	8.640151943553617	9.20945336562895	8.640151943553617	9.20945336562895	9.0	8.0	3.0	3.0
GO:0015146	pentose transmembrane transporter activity	molecular_function	6.348385819176505	6.754887502163467	6.348385819176505	6.754887502163467	3.0	3.0	1.0	1.0
GO:0015149	hexose transmembrane transporter activity	molecular_function	7.549298513102503	8.271463027904375	7.549298513102503	8.271463027904375	4.0	3.0	2.0	1.0
GO:0015154	disaccharide transmembrane transporter activity	molecular_function	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	3.0	3.0	1.0	1.0
GO:0015157	oligosaccharide transmembrane transporter activity	molecular_function	3.2273704182151404	2.3219280948873617	3.2273704182151404	2.3219280948873617	5.0	5.0	2.0	2.0
GO:0015166	polyol transmembrane transporter activity	molecular_function	4.4904048240489365	3.906890595608519	4.4904048240489365	3.906890595608519	5.0	5.0	2.0	2.0
GO:0015171	amino acid transmembrane transporter activity	molecular_function	5.429004279384791	5.78135971352466	5.429004279384791	5.78135971352466	16.0	9.0	6.0	4.0
GO:0015179	L-amino acid transmembrane transporter activity	molecular_function	3.605882041468872	1.584962500721156	3.605882041468872	1.584962500721156	4.0	3.0	1.0	1.0
GO:0015203	polyamine transmembrane transporter activity	molecular_function	6.6196878409939	3.906890595608519	6.6196878409939	3.906890595608519	5.0	4.0	2.0	2.0
GO:0015267	channel activity	molecular_function	9.490404824048936	9.134426320220928	9.490404824048936	9.134426320220928	15.0	9.0	3.0	3.0
GO:0015291	secondary active transmembrane transporter activity	molecular_function	7.024383396051286	7.800899899920305	7.024383396051286	7.800899899920305	18.0	14.0	2.0	3.0
GO:0015293	symporter activity	molecular_function	6.153369836771363	7.467605550082997	6.153369836771363	7.467605550082997	7.0	7.0	1.0	1.0
GO:0015294	solute:cation symporter activity	molecular_function	5.68680203685244	7.129283016944966	5.68680203685244	7.129283016944966	6.0	6.0	3.0	3.0
GO:0015297	antiporter activity	molecular_function	4.90544232332778	2.5849625007211556	4.90544232332778	2.5849625007211556	10.0	5.0	2.0	2.0
GO:0015318	inorganic molecular entity transmembrane transporter activity	molecular_function	11.378133162570558	11.652396861477678	11.378133162570558	11.652396861477678	68.0	48.0	5.0	5.0
GO:0015399	primary active transmembrane transporter activity	molecular_function	11.84868971922933	12.219773550892874	11.84868971922933	12.219773550892874	25.0	24.0	2.0	2.0
GO:0015672	monovalent inorganic cation transport	biological_process	11.065313660106169	11.416269744523207	11.065313660106169	11.416269744523207	14.0	12.0	3.0	3.0
GO:0015695	organic cation transport	biological_process	5.490404824048934	2.3219280948873617	5.490404824048934	2.3219280948873617	3.0	3.0	2.0	2.0
GO:0015698	inorganic anion transport	biological_process	3.8123329189362987	2.5849625007211556	3.8123329189362987	2.5849625007211556	3.0	3.0	2.0	2.0
GO:0015711	organic anion transport	biological_process	8.134261013823659	8.558420713268664	8.134261013823659	8.558420713268664	36.0	20.0	3.0	5.0
GO:0015749	monosaccharide transmembrane transport	biological_process	8.908257338934831	9.118941072723509	8.908257338934831	9.118941072723509	8.0	8.0	2.0	2.0
GO:0015766	disaccharide transport	biological_process	2.9054423233277786	2.0	2.9054423233277786	2.0	3.0	3.0	2.0	2.0
GO:0015772	oligosaccharide transport	biological_process	3.4904048240489343	2.5849625007211556	3.4904048240489343	2.5849625007211556	4.0	4.0	1.0	1.0
GO:0015791	polyol transport	biological_process	3.9054423233277786	3.3219280948873617	3.9054423233277786	3.3219280948873617	3.0	3.0	2.0	2.0
GO:0015833	peptide transport	biological_process	10.677756897249427	10.668884984266247	10.677756897249427	10.668884984266247	34.0	35.0	4.0	4.0
GO:0015846	polyamine transport	biological_process	6.686802036852438	4.087462841250339	6.686802036852438	4.087462841250339	4.0	4.0	3.0	3.0
GO:0015849	organic acid transport	biological_process	7.992905164578117	8.308339030139408	7.992905164578117	8.308339030139408	34.0	16.0	2.0	2.0
GO:0015850	organic hydroxy compound transport	biological_process	5.429004279384791	6.066089190457772	5.429004279384791	6.066089190457772	8.0	5.0	3.0	2.0
GO:0015858	nucleoside transport	biological_process	4.7127972453853815	6.108524456778168	4.7127972453853815	6.108524456778168	3.0	3.0	1.0	1.0
GO:0015893	drug transport	biological_process	4.153369836771366	3.4594316186372973	4.153369836771366	3.4594316186372973	6.0	4.0	5.0	3.0
GO:0015926	glucosidase activity	molecular_function	3.075367324770093	4.392317422778762	3.075367324770093	4.392317422778762	3.0	5.0	1.0	2.0
GO:0015931	nucleobase-containing compound transport	biological_process	6.134261013823661	7.4838157772642555	6.134261013823661	7.4838157772642555	14.0	13.0	2.0	2.0
GO:0015934	large ribosomal subunit	cellular_component	10.15692473394799	10.727920454563199	10.15692473394799	10.727920454563199	5.0	5.0	2.0	2.0
GO:0015949	nucleobase-containing small molecule interconversion	biological_process	8.323294838213677	7.257387842692652	8.323294838213677	7.257387842692652	4.0	4.0	2.0	2.0
GO:0015980	energy derivation by oxidation of organic compounds	biological_process	11.5479453521083	11.452241240430816	11.5479453521083	11.452241240430816	17.0	13.0	3.0	3.0
GO:0016020	membrane	cellular_component	14.994064953935585	15.121978624989367	14.994064953935585	15.121978624989367	48.0	41.0	10.0	9.0
GO:0016021	integral component of membrane	cellular_component	9.576098572446217	8.409390936137703	9.576098572446217	8.409390936137703	6.0	4.0	3.0	2.0
GO:0016032	viral process	biological_process	10.613664053366133	11.825356341479335	10.613664053366133	11.825356341479335	6.0	6.0	4.0	4.0
GO:0016042	lipid catabolic process	biological_process	9.486642905252731	9.4655664048094	9.486642905252731	9.4655664048094	10.0	4.0	1.0	1.0
GO:0016043	cellular component organization	biological_process	13.843459731797257	14.25915476886684	13.843459731797257	14.25915476886684	196.0	204.0	16.0	14.0
GO:0016051	carbohydrate biosynthetic process	biological_process	11.396794396891213	11.236612200215749	11.396794396891213	11.236612200215749	20.0	18.0	4.0	4.0
GO:0016052	carbohydrate catabolic process	biological_process	11.927463292974135	11.790348496751914	11.927463292974135	11.790348496751914	31.0	28.0	5.0	5.0
GO:0016053	organic acid biosynthetic process	biological_process	12.651536707033241	13.115693952197013	12.651536707033241	13.115693952197013	74.0	69.0	1.0	1.0
GO:0016054	organic acid catabolic process	biological_process	12.432919329388175	11.42783660345852	12.432919329388175	11.42783660345852	35.0	33.0	1.0	2.0
GO:0016070	RNA metabolic process	biological_process	13.4294942420456	13.540249146245625	13.4294942420456	13.540249146245625	122.0	104.0	11.0	10.0
GO:0016071	mRNA metabolic process	biological_process	9.306321759609961	8.507794640198696	9.306321759609961	8.507794640198696	17.0	16.0	4.0	4.0
GO:0016072	rRNA metabolic process	biological_process	7.673626648104705	9.105908508571158	7.673626648104705	9.105908508571158	18.0	12.0	1.0	1.0
GO:0016114	terpenoid biosynthetic process	biological_process	4.153369836771364	4.0	4.153369836771364	4.0	4.0	3.0	3.0	2.0
GO:0016192	vesicle-mediated transport	biological_process	7.2977597461065375	7.90086680798075	7.2977597461065375	7.90086680798075	15.0	18.0	5.0	6.0
GO:0016202	regulation of striated muscle tissue development	biological_process	1.4904048240489345	2.0	1.4904048240489345	2.0	3.0	4.0	1.0	1.0
GO:0016209	antioxidant activity	molecular_function	7.364873941965076	8.851749041416056	7.364873941965076	8.851749041416056	8.0	6.0	5.0	4.0
GO:0016298	lipase activity	molecular_function	1.4904048240489345	1.584962500721156	1.4904048240489345	1.584962500721156	3.0	3.0	1.0	1.0
GO:0016301	kinase activity	molecular_function	10.723225445102312	11.073472153976462	10.723225445102312	11.073472153976462	46.0	35.0	15.0	11.0
GO:0016310	phosphorylation	biological_process	10.747792666741589	10.965062756744627	10.747792666741589	10.965062756744627	16.0	12.0	4.0	4.0
GO:0016407	acetyltransferase activity	molecular_function	11.080368005828458	9.599912842187127	11.080368005828458	9.599912842187127	12.0	8.0	5.0	4.0
GO:0016408	C-acyltransferase activity	molecular_function	10.938176851914491	7.366322214245817	10.938176851914491	7.366322214245817	5.0	3.0	2.0	1.0
GO:0016410	N-acyltransferase activity	molecular_function	7.660329825491247	7.651051691178929	7.660329825491247	7.651051691178929	6.0	5.0	2.0	2.0
GO:0016417	S-acyltransferase activity	molecular_function	7.105114668164142	8.060695931687555	7.105114668164142	8.060695931687555	8.0	6.0	4.0	3.0
GO:0016420	malonyltransferase activity	molecular_function	6.4446011344358105	7.813781191217037	6.4446011344358105	7.813781191217037	3.0	3.0	1.0	1.0
GO:0016421	CoA carboxylase activity	molecular_function	8.598929280827107	8.924812503605779	8.598929280827107	8.924812503605779	3.0	3.0	2.0	2.0
GO:0016434	rRNA (cytosine) methyltransferase activity	molecular_function	1.9054423233277784	4.0	1.9054423233277784	4.0	3.0	3.0	2.0	2.0
GO:0016441	posttranscriptional gene silencing	biological_process	5.190844542190032	3.169925001442312	5.190844542190032	3.169925001442312	3.0	3.0	1.0	1.0
GO:0016458	gene silencing	biological_process	6.114895688956733	4.087462841250339	6.114895688956733	4.087462841250339	8.0	6.0	3.0	3.0
GO:0016462	pyrophosphatase activity	molecular_function	12.753086966411097	13.277142077033696	12.753086966411097	13.277142077033696	31.0	33.0	5.0	5.0
