id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0006428	isoleucyl-tRNA aminoacylation	biological_process	7.605882041468869	6.906890595608518	7.605882041468869	6.906890595608518	1.0	1.0	0.0	0.0
GO:0006429	leucyl-tRNA aminoacylation	biological_process	5.992905164578117	6.321928094887363	5.992905164578117	6.321928094887363	1.0	1.0	0.0	0.0
GO:0006430	lysyl-tRNA aminoacylation	biological_process	7.6802293829289505	7.1996723448363635	7.6802293829289505	7.1996723448363635	1.0	1.0	0.0	0.0
GO:0006431	methionyl-tRNA aminoacylation	biological_process	6.4290042793847935	6.6293566200796095	6.4290042793847935	6.6293566200796095	1.0	1.0	0.0	0.0
GO:0006432	phenylalanyl-tRNA aminoacylation	biological_process	7.306321759609959	7.451211111832329	7.306321759609959	7.451211111832329	1.0	1.0	0.0	0.0
GO:0006433	prolyl-tRNA aminoacylation	biological_process	6.114895688956728	6.321928094887363	6.114895688956728	6.321928094887363	1.0	1.0	0.0	0.0
GO:0006434	seryl-tRNA aminoacylation	biological_process	7.0753673247700855	7.055282435501191	7.0753673247700855	7.055282435501191	1.0	1.0	0.0	0.0
GO:0006435	threonyl-tRNA aminoacylation	biological_process	6.577867665299275	7.434628227636725	6.577867665299275	7.434628227636725	1.0	1.0	0.0	0.0
GO:0006436	tryptophanyl-tRNA aminoacylation	biological_process	5.364873941965078	4.807354922057604	5.364873941965078	4.807354922057604	1.0	1.0	0.0	0.0
GO:0006437	tyrosyl-tRNA aminoacylation	biological_process	5.6058820414688695	6.087462841250338	5.6058820414688695	6.087462841250338	1.0	1.0	0.0	0.0
GO:0006438	valyl-tRNA aminoacylation	biological_process	6.490404824048934	6.977279923499918	6.490404824048934	6.977279923499918	1.0	1.0	0.0	0.0
GO:0006446	regulation of translational initiation	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	1.0	0.0	0.0
GO:0006449	regulation of translational termination	biological_process	2.227370418215142	5.044394119358453	2.227370418215142	5.044394119358453	1.0	1.0	0.0	0.0
GO:0006450	regulation of translational fidelity	biological_process	3.9929051645781177	5.523561956057013	3.9929051645781177	5.523561956057013	1.0	1.0	0.0	0.0
GO:0006452	translational frameshifting	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0006457	protein folding	biological_process	10.692528647879401	11.30435132166324	10.692528647879401	11.30435132166324	3.0	3.0	2.0	2.0
GO:0006461	protein-containing complex assembly	biological_process	1.4904048240489367	3.584962500721156	1.4904048240489367	3.584962500721156	1.0	1.0	2.0	2.0
GO:0006464	cellular protein modification process	biological_process	6.90544232332778	7.321928094887363	6.90544232332778	7.321928094887363	16.0	16.0	13.0	13.0
GO:0006468	protein phosphorylation	biological_process	2.2273704182151404	2.807354922057604	2.2273704182151404	2.807354922057604	3.0	3.0	3.0	3.0
GO:0006470	protein dephosphorylation	biological_process	4.153369836771367	5.3219280948873635	4.153369836771367	5.3219280948873635	1.0	1.0	0.0	0.0
GO:0006474	N-terminal protein amino acid acetylation	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0006486	protein glycosylation	biological_process	2.227370418215142	1.584962500721156	2.227370418215142	1.584962500721156	1.0	1.0	0.0	0.0
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	biological_process	0.905442323327778	2.3219280948873617	0.905442323327778	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0006508	proteolysis	biological_process	8.029563635156968	7.426264754702097	8.029563635156968	7.426264754702097	8.0	8.0	4.0	4.0
GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	3.605882041468876	3.8073549220576037	3.605882041468876	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	biological_process	6.413236963526474	3.906890595608519	6.413236963526474	3.906890595608519	1.0	1.0	0.0	0.0
GO:0006518	peptide metabolic process	biological_process	12.70654438047407	12.695445810537384	12.70654438047407	12.695445810537384	9.0	9.0	4.0	4.0
GO:0006520	cellular amino acid metabolic process	biological_process	12.964448718528885	12.749031382040204	12.964448718528885	12.749031382040204	83.0	83.0	9.0	9.0
GO:0006522	alanine metabolic process	biological_process	6.68680203685244	6.584962500721157	6.68680203685244	6.584962500721157	4.0	4.0	4.0	4.0
GO:0006525	arginine metabolic process	biological_process	9.105114668164145	9.194756854422248	9.105114668164145	9.194756854422248	5.0	5.0	2.0	2.0
GO:0006527	arginine catabolic process	biological_process	8.348385819176508	8.49585502688717	8.348385819176508	8.49585502688717	2.0	2.0	2.0	2.0
GO:0006528	asparagine metabolic process	biological_process	5.76342331845535	5.3219280948873635	5.76342331845535	5.3219280948873635	3.0	3.0	2.0	2.0
GO:0006531	aspartate metabolic process	biological_process	6.619687840993901	5.426264754702097	6.619687840993901	5.426264754702097	1.0	1.0	0.0	0.0
GO:0006535	cysteine biosynthetic process from serine	biological_process	8.218325278612133	6.2288186904958796	8.218325278612133	6.2288186904958796	1.0	1.0	0.0	0.0
GO:0006536	glutamate metabolic process	biological_process	9.86399503875879	7.906890595608518	9.86399503875879	7.906890595608518	5.0	5.0	4.0	4.0
GO:0006537	glutamate biosynthetic process	biological_process	3.3648739419650777	2.807354922057604	3.3648739419650777	2.807354922057604	1.0	1.0	0.0	0.0
GO:0006538	glutamate catabolic process	biological_process	2.90544232332778	1.584962500721156	2.90544232332778	1.584962500721156	2.0	2.0	2.0	2.0
GO:0006542	glutamine biosynthetic process	biological_process	4.6058820414688695	6.977279923499918	4.6058820414688695	6.977279923499918	1.0	1.0	0.0	0.0
GO:0006544	glycine metabolic process	biological_process	6.2629943279458615	7.0443941193584525	6.2629943279458615	7.0443941193584525	4.0	4.0	2.0	2.0
GO:0006547	histidine metabolic process	biological_process	10.320127559134994	8.184875342908283	10.320127559134994	8.184875342908283	4.0	4.0	2.0	2.0
GO:0006548	histidine catabolic process	biological_process	10.288066349902692	7.918863237274595	10.288066349902692	7.918863237274595	3.0	3.0	2.0	2.0
GO:0006553	lysine metabolic process	biological_process	7.927810136356232	8.022367813028454	7.927810136356232	8.022367813028454	2.0	2.0	3.0	3.0
GO:0006556	S-adenosylmethionine biosynthetic process	biological_process	5.8596386337146535	6.870364719583406	5.8596386337146535	6.870364719583406	1.0	1.0	0.0	0.0
GO:0006557	S-adenosylmethioninamine biosynthetic process	biological_process	0.905442323327778	3.906890595608519	0.905442323327778	3.906890595608519	1.0	1.0	0.0	0.0
GO:0006563	L-serine metabolic process	biological_process	8.448474143583018	7.60733031374961	8.448474143583018	7.60733031374961	3.0	3.0	3.0	3.0
GO:0006564	L-serine biosynthetic process	biological_process	2.4904048240489343	2.5849625007211556	2.4904048240489343	2.5849625007211556	1.0	1.0	0.0	0.0
GO:0006566	threonine metabolic process	biological_process	6.3972954196574525	7.409390936137703	6.3972954196574525	7.409390936137703	2.0	2.0	2.0	2.0
GO:0006567	threonine catabolic process	biological_process	4.364873941965078	1.584962500721156	4.364873941965078	1.584962500721156	1.0	1.0	0.0	0.0
GO:0006568	tryptophan metabolic process	biological_process	3.9929051645781213	3.0	3.9929051645781213	3.0	2.0	2.0	2.0	2.0
GO:0006571	tyrosine biosynthetic process	biological_process	2.7127972453853832	0.0	2.7127972453853832	0.0	1.0	1.0	0.0	0.0
GO:0006575	cellular modified amino acid metabolic process	biological_process	8.340070550964501	8.467605550082997	8.340070550964501	8.467605550082997	11.0	11.0	5.0	5.0
GO:0006576	cellular biogenic amine metabolic process	biological_process	6.245292326212404	6.672425341971495	6.245292326212404	6.672425341971495	6.0	6.0	5.0	5.0
GO:0006577	amino-acid betaine metabolic process	biological_process	-0.09455767667222194	1.584962500721156	-0.09455767667222194	1.584962500721156	1.0	1.0	2.0	2.0
GO:0006586	indolalkylamine metabolic process	biological_process	3.9929051645781213	3.0	3.9929051645781213	3.0	2.0	2.0	3.0	3.0
GO:0006591	ornithine metabolic process	biological_process	8.33589487499331	8.479780264029099	8.33589487499331	8.479780264029099	2.0	2.0	2.0	2.0
GO:0006595	polyamine metabolic process	biological_process	4.297759746106538	5.426264754702097	4.297759746106538	5.426264754702097	2.0	2.0	2.0	2.0
GO:0006605	protein targeting	biological_process	8.190844542190025	8.335390354693924	8.190844542190025	8.335390354693924	2.0	2.0	2.0	2.0
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	biological_process	5.549298513102504	6.7004397181410935	5.549298513102504	6.7004397181410935	1.0	1.0	0.0	0.0
GO:0006629	lipid metabolic process	biological_process	10.884867518659252	10.694357887221454	10.884867518659252	10.694357887221454	22.0	22.0	4.0	4.0
GO:0006631	fatty acid metabolic process	biological_process	9.206938518310327	9.049848549450562	9.206938518310327	9.049848549450562	4.0	4.0	4.0	4.0
GO:0006633	fatty acid biosynthetic process	biological_process	8.976904685884401	9.014020470314932	8.976904685884401	9.014020470314932	1.0	1.0	0.0	0.0
GO:0006635	fatty acid beta-oxidation	biological_process	2.227370418215142	3.0	2.227370418215142	3.0	1.0	1.0	0.0	0.0
GO:0006637	acyl-CoA metabolic process	biological_process	9.27394878483547	8.810571634741146	9.27394878483547	8.810571634741146	6.0	6.0	3.0	3.0
GO:0006643	membrane lipid metabolic process	biological_process	7.245292326212404	7.339850002884624	7.245292326212404	7.339850002884624	1.0	1.0	2.0	2.0
GO:0006644	phospholipid metabolic process	biological_process	9.527494142784157	9.467605550082997	9.527494142784157	9.467605550082997	10.0	10.0	5.0	5.0
GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	1.0	1.0	0.0	0.0
GO:0006650	glycerophospholipid metabolic process	biological_process	5.905442323327778	5.954196310386875	5.905442323327778	5.954196310386875	6.0	6.0	6.0	6.0
GO:0006654	phosphatidic acid biosynthetic process	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0006662	glycerol ether metabolic process	biological_process	7.0653136601061695	7.409390936137703	7.0653136601061695	7.409390936137703	1.0	1.0	0.0	0.0
GO:0006664	glycolipid metabolic process	biological_process	7.245292326212404	7.339850002884624	7.245292326212404	7.339850002884624	1.0	1.0	2.0	2.0
GO:0006720	isoprenoid metabolic process	biological_process	8.095266882207795	7.965784284662088	8.095266882207795	7.965784284662088	2.0	2.0	2.0	2.0
GO:0006725	cellular aromatic compound metabolic process	biological_process	13.851983127220882	13.918117851031774	13.851983127220882	13.918117851031774	202.0	202.0	15.0	15.0
GO:0006732	coenzyme metabolic process	biological_process	10.416206491245667	10.118941072723509	10.416206491245667	10.118941072723509	30.0	30.0	14.0	14.0
GO:0006733	oxidoreduction coenzyme metabolic process	biological_process	7.075367324770093	7.2384047393250786	7.075367324770093	7.2384047393250786	5.0	5.0	2.0	2.0
GO:0006739	NADP metabolic process	biological_process	7.836179660890666	8.224001674198105	7.836179660890666	8.224001674198105	2.0	2.0	2.0	2.0
GO:0006741	NADP biosynthetic process	biological_process	2.227370418215142	2.3219280948873617	2.227370418215142	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0006744	ubiquinone biosynthetic process	biological_process	2.9054423233277786	2.3219280948873617	2.9054423233277786	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0006747	FAD biosynthetic process	biological_process	2.4904048240489343	1.0	2.4904048240489343	1.0	1.0	1.0	0.0	0.0
GO:0006751	glutathione catabolic process	biological_process	2.227370418215142	0.0	2.227370418215142	0.0	1.0	1.0	0.0	0.0
GO:0006753	nucleoside phosphate metabolic process	biological_process	12.266289407507443	12.579315937580017	12.266289407507443	12.579315937580017	51.0	51.0	7.0	7.0
GO:0006760	folic acid-containing compound metabolic process	biological_process	8.18621309345838	8.038918989292304	8.18621309345838	8.038918989292304	5.0	5.0	3.0	3.0
GO:0006766	vitamin metabolic process	biological_process	8.913870945398356	8.761551232444479	8.913870945398356	8.761551232444479	12.0	12.0	4.0	4.0
GO:0006767	water-soluble vitamin metabolic process	biological_process	8.911066872521658	8.754887502163468	8.911066872521658	8.754887502163468	11.0	11.0	9.0	9.0
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	biological_process	5.549298513102504	4.807354922057604	5.549298513102504	4.807354922057604	1.0	1.0	0.0	0.0
GO:0006778	porphyrin-containing compound metabolic process	biological_process	6.763423318455351	6.7414669864011465	6.763423318455351	6.7414669864011465	7.0	7.0	5.0	5.0
GO:0006779	porphyrin-containing compound biosynthetic process	biological_process	6.7509323742721525	6.7279204545632	6.7509323742721525	6.7279204545632	6.0	6.0	3.0	3.0
GO:0006782	protoporphyrinogen IX biosynthetic process	biological_process	5.6058820414688695	5.20945336562895	5.6058820414688695	5.20945336562895	1.0	1.0	0.0	0.0
GO:0006783	heme biosynthetic process	biological_process	4.153369836771361	5.087462841250339	4.153369836771361	5.087462841250339	2.0	2.0	2.0	2.0
GO:0006790	sulfur compound metabolic process	biological_process	10.320127559134994	10.260919533662905	10.320127559134994	10.260919533662905	29.0	29.0	16.0	16.0
GO:0006793	phosphorus metabolic process	biological_process	12.743464381632323	13.076147528022506	12.743464381632323	13.076147528022506	93.0	93.0	9.0	9.0
GO:0006796	phosphate-containing compound metabolic process	biological_process	12.701279064261428	13.033250914098721	12.701279064261428	13.033250914098721	84.0	84.0	20.0	20.0
GO:0006799	polyphosphate biosynthetic process	biological_process	1.905442323327778	3.169925001442312	1.905442323327778	3.169925001442312	1.0	1.0	0.0	0.0
GO:0006807	nitrogen compound metabolic process	biological_process	14.720024789234055	14.759316067005827	14.720024789234055	14.759316067005827	309.0	309.0	6.0	6.0
GO:0006808	regulation of nitrogen utilization	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0006809	nitric oxide biosynthetic process	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0006810	transport	biological_process	12.204936562337144	12.054265139625766	12.204936562337144	12.054265139625766	59.0	59.0	14.0	14.0
GO:0006811	ion transport	biological_process	10.470544401688091	10.470658874060554	10.470544401688091	10.470658874060554	25.0	25.0	3.0	3.0
GO:0006812	cation transport	biological_process	10.349421865929033	10.24555270625568	10.349421865929033	10.24555270625568	15.0	15.0	6.0	6.0
GO:0006813	potassium ion transport	biological_process	4.549298513102504	4.3219280948873635	4.549298513102504	4.3219280948873635	1.0	1.0	0.0	0.0
GO:0006814	sodium ion transport	biological_process	6.992905164578112	5.832890014164741	6.992905164578112	5.832890014164741	1.0	1.0	0.0	0.0
GO:0006820	anion transport	biological_process	6.78808537268962	7.74819284958946	6.78808537268962	7.74819284958946	9.0	9.0	3.0	3.0
GO:0006825	copper ion transport	biological_process	2.7127972453853832	1.0	2.7127972453853832	1.0	1.0	1.0	0.0	0.0
GO:0006829	zinc ion transport	biological_process	3.0753673247700912	1.0	3.0753673247700912	1.0	1.0	1.0	0.0	0.0
GO:0006835	dicarboxylic acid transport	biological_process	0.905442323327778	2.5849625007211556	0.905442323327778	2.5849625007211556	2.0	2.0	2.0	2.0
GO:0006836	neurotransmitter transport	biological_process	1.4904048240489345	2.0	1.4904048240489345	2.0	2.0	2.0	2.0	2.0
GO:0006857	oligopeptide transport	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0006865	amino acid transport	biological_process	6.475297931658727	7.539158811108031	6.475297931658727	7.539158811108031	4.0	4.0	4.0	4.0
GO:0006873	cellular ion homeostasis	biological_process	8.432919329388175	8.924812503605779	8.432919329388175	8.924812503605779	3.0	3.0	2.0	2.0
GO:0006878	cellular copper ion homeostasis	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	1.0	0.0	0.0
GO:0006879	cellular iron ion homeostasis	biological_process	8.397295419657455	8.876516946565	8.397295419657455	8.876516946565	1.0	1.0	0.0	0.0
GO:0006880	intracellular sequestering of iron ion	biological_process	0.905442323327778	2.3219280948873617	0.905442323327778	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0006885	regulation of pH	biological_process	-0.09455767667222194	1.584962500721156	-0.09455767667222194	1.584962500721156	1.0	1.0	0.0	0.0
GO:0006886	intracellular protein transport	biological_process	9.131854516116563	9.121533517340033	9.131854516116563	9.121533517340033	5.0	5.0	3.0	3.0
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	biological_process	1.905442323327778	1.0	1.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0006891	intra-Golgi vesicle-mediated transport	biological_process	1.905442323327778	1.0	1.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0006893	Golgi to plasma membrane transport	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0006897	endocytosis	biological_process	3.3648739419650764	2.3219280948873617	3.3648739419650764	2.3219280948873617	2.0	2.0	2.0	2.0
GO:0006898	receptor-mediated endocytosis	biological_process	2.227370418215142	2.0	2.227370418215142	2.0	1.0	1.0	2.0	2.0
