id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0008814	citrate CoA-transferase activity	molecular_function	7.768184324776926	0.0	7.768184324776926	0.0	1.0	0.0	0.0	0.0
GO:0008815	citrate (pro-3S)-lyase activity	molecular_function	7.7142455176661215	0.0	7.7142455176661215	0.0	1.0	0.0	0.0	0.0
GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	molecular_function	2.0	-0.18692559842616255	2.0	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	molecular_function	0.0	0.8130744015738405	0.0	0.8130744015738405	0.0	1.0	0.0	0.0
GO:0008831	dTDP-4-dehydrorhamnose reductase activity	molecular_function	3.4594316186372973	3.813074401573836	3.4594316186372973	3.813074401573836	1.0	1.0	0.0	0.0
GO:0008838	diaminopropionate ammonia-lyase activity	molecular_function	4.700439718141092	3.813074401573836	4.700439718141092	3.813074401573836	1.0	1.0	0.0	0.0
GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase	molecular_function	2.0	2.135002496461201	2.0	2.135002496461201	1.0	1.0	0.0	0.0
GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase activity	molecular_function	0.0	1.3980369022949939	0.0	1.3980369022949939	0.0	1.0	0.0	0.0
GO:0008841	dihydrofolate synthase activity	molecular_function	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0008851	ethanolamine ammonia-lyase activity	molecular_function	6.569855608330947	3.620429323631444	6.569855608330947	3.620429323631444	1.0	1.0	0.0	0.0
GO:0008861	formate C-acetyltransferase activity	molecular_function	9.684748620421626	9.318885955493434	9.684748620421626	9.318885955493434	1.0	1.0	0.0	0.0
GO:0008863	formate dehydrogenase (NAD+) activity	molecular_function	6.149747119504683	0.0	6.149747119504683	0.0	1.0	0.0	0.0	0.0
GO:0008865	fructokinase activity	molecular_function	0.0	4.398036902294994	0.0	4.398036902294994	0.0	1.0	0.0	0.0
GO:0008878	glucose-1-phosphate adenylyltransferase activity	molecular_function	7.3750394313469245	7.506561359073165	7.3750394313469245	7.506561359073165	1.0	1.0	0.0	0.0
GO:0008879	glucose-1-phosphate thymidylyltransferase activity	molecular_function	4.584962500721156	6.061001915017423	4.584962500721156	6.061001915017423	1.0	1.0	0.0	0.0
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
GO:0008892	guanine deaminase activity	molecular_function	0.0	2.135002496461201	0.0	2.135002496461201	0.0	1.0	0.0	0.0
GO:0008899	homoserine O-succinyltransferase activity	molecular_function	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0008901	ferredoxin hydrogenase activity	molecular_function	6.807354922057604	5.695717450935678	6.807354922057604	5.695717450935678	1.0	1.0	0.0	0.0
GO:0008911	lactaldehyde dehydrogenase activity	molecular_function	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
GO:0008923	lysine decarboxylase activity	molecular_function	3.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0
GO:0008935	1,4-dihydroxy-2-naphthoyl-CoA synthase activity	molecular_function	2.5849625007211556	2.135002496461201	2.5849625007211556	2.135002496461201	1.0	1.0	0.0	0.0
GO:0008940	nitrate reductase activity	molecular_function	6.539158811108031	5.982999403016152	6.539158811108031	5.982999403016152	1.0	1.0	0.0	0.0
GO:0008948	oxaloacetate decarboxylase activity	molecular_function	5.906890595608518	2.98299940301615	5.906890595608518	2.98299940301615	1.0	1.0	0.0	0.0
GO:0008955	peptidoglycan glycosyltransferase activity	molecular_function	0.0	1.3980369022949939	0.0	1.3980369022949939	0.0	1.0	0.0	0.0
GO:0008959	phosphate acetyltransferase activity	molecular_function	6.794415866350106	6.620429323631443	6.794415866350106	6.620429323631443	1.0	1.0	0.0	0.0
GO:0008964	phosphoenolpyruvate carboxylase activity	molecular_function	0.0	4.857468520932289	0.0	4.857468520932289	0.0	1.0	0.0	0.0
GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	molecular_function	7.894817763307944	8.352233212681869	7.894817763307944	8.352233212681869	1.0	1.0	0.0	0.0
GO:0008966	phosphoglucosamine mutase activity	molecular_function	3.4594316186372973	6.079860942268739	3.4594316186372973	6.079860942268739	1.0	1.0	0.0	0.0
GO:0008968	D-sedoheptulose 7-phosphate isomerase activity	molecular_function	0.0	1.8130744015738365	0.0	1.8130744015738365	0.0	1.0	0.0	0.0
GO:0008973	phosphopentomutase activity	molecular_function	6.507794640198697	8.2518662541521	6.507794640198697	8.2518662541521	1.0	1.0	0.0	0.0
GO:0008976	polyphosphate kinase activity	molecular_function	1.584962500721156	0.0	1.584962500721156	0.0	1.0	0.0	0.0	0.0
GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	molecular_function	6.266786540694902	7.5812587263507645	6.266786540694902	7.5812587263507645	1.0	1.0	0.0	0.0
GO:0008984	protein-glutamate methylesterase activity	molecular_function	0.0	0.8130744015738405	0.0	0.8130744015738405	0.0	1.0	0.0	0.0
GO:0008986	pyruvate, water dikinase activity	molecular_function	6.0223678130284535	6.5812587263507645	6.0223678130284535	6.5812587263507645	1.0	1.0	0.0	0.0
GO:0008995	ribonuclease E activity	molecular_function	4.807354922057604	0.0	4.807354922057604	0.0	1.0	0.0	0.0	0.0
GO:0008998	ribonucleoside-triphosphate reductase activity	molecular_function	4.3219280948873635	6.256017897422567	4.3219280948873635	6.256017897422567	1.0	1.0	0.0	0.0
GO:0009001	serine O-acetyltransferase activity	molecular_function	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0009011	starch synthase activity	molecular_function	3.169925001442312	2.98299940301615	3.169925001442312	2.98299940301615	1.0	1.0	0.0	0.0
GO:0009022	tRNA nucleotidyltransferase activity	molecular_function	4.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0
GO:0009024	tagatose-6-phosphate kinase activity	molecular_function	0.0	3.1350024964612	0.0	3.1350024964612	0.0	1.0	0.0	0.0
GO:0009025	tagatose-bisphosphate aldolase activity	molecular_function	0.0	2.98299940301615	0.0	2.98299940301615	0.0	1.0	0.0	0.0
GO:0009029	tetraacyldisaccharide 4'-kinase activity	molecular_function	0.0	2.135002496461201	0.0	2.135002496461201	1.0	1.0	0.0	0.0
GO:0009034	tryptophanase activity	molecular_function	5.554588851677637	0.0	5.554588851677637	0.0	1.0	0.0	0.0	0.0
GO:0009040	ureidoglycolate dehydrogenase activity	molecular_function	3.169925001442312	4.2053918243526	3.169925001442312	4.2053918243526	1.0	1.0	0.0	0.0
GO:0009052	pentose-phosphate shunt, non-oxidative branch	biological_process	5.6438561897747235	6.382930009904786	5.6438561897747235	6.382930009904786	1.0	1.0	0.0	0.0
GO:0009055	electron transfer activity	molecular_function	10.221587121264808	8.485499743545331	10.221587121264808	8.485499743545331	1.0	1.0	0.0	0.0
GO:0009056	catabolic process	biological_process	13.055960234452295	13.714884085897467	13.055960234452295	13.714884085897467	26.0	21.0	3.0	3.0
GO:0009057	macromolecule catabolic process	biological_process	8.848622940429339	7.485499743545335	8.848622940429339	7.485499743545335	4.0	5.0	3.0	3.0
GO:0009058	biosynthetic process	biological_process	13.976027040189836	14.201629905556397	13.976027040189836	14.201629905556397	92.0	94.0	4.0	4.0
GO:0009059	macromolecule biosynthetic process	biological_process	12.855257827193196	13.408215306315535	12.855257827193196	13.408215306315535	15.0	17.0	4.0	4.0
GO:0009061	anaerobic respiration	biological_process	7.149747119504683	4.620429323631443	7.149747119504683	4.620429323631443	1.0	1.0	0.0	0.0
GO:0009063	cellular amino acid catabolic process	biological_process	11.520618680556279	9.33271065441705	11.520618680556279	9.33271065441705	9.0	5.0	3.0	2.0
GO:0009064	glutamine family amino acid metabolic process	biological_process	11.512740462803498	9.300914435396887	11.512740462803498	9.300914435396887	10.0	9.0	6.0	5.0
GO:0009066	aspartate family amino acid metabolic process	biological_process	9.434628227636725	6.824301656997093	9.434628227636725	6.824301656997093	9.0	5.0	7.0	6.0
GO:0009067	aspartate family amino acid biosynthetic process	biological_process	7.189824558880018	6.658564452518212	7.189824558880018	6.658564452518212	6.0	4.0	4.0	4.0
GO:0009069	serine family amino acid metabolic process	biological_process	9.047123912114026	7.07046224426649	9.047123912114026	7.07046224426649	5.0	4.0	7.0	5.0
GO:0009070	serine family amino acid biosynthetic process	biological_process	8.971543553950774	7.0322429220360005	8.971543553950774	7.0322429220360005	3.0	3.0	3.0	3.0
GO:0009072	aromatic amino acid family metabolic process	biological_process	11.326429487122304	6.7672707119607125	11.326429487122304	6.7672707119607125	3.0	5.0	3.0	4.0
GO:0009078	pyruvate family amino acid metabolic process	biological_process	6.459431618637298	8.2684016218784	6.459431618637298	8.2684016218784	1.0	1.0	2.0	2.0
GO:0009081	branched-chain amino acid metabolic process	biological_process	8.308339030139408	9.13950388869614	8.308339030139408	9.13950388869614	5.0	5.0	4.0	4.0
GO:0009082	branched-chain amino acid biosynthetic process	biological_process	8.303780748177102	9.103093248506456	8.303780748177102	9.103093248506456	4.0	4.0	3.0	3.0
GO:0009084	glutamine family amino acid biosynthetic process	biological_process	7.451211111832329	7.761441633158517	7.451211111832329	7.761441633158517	4.0	4.0	3.0	3.0
GO:0009088	threonine biosynthetic process	biological_process	4.584962500721156	3.9005372428241754	4.584962500721156	3.9005372428241754	1.0	1.0	0.0	0.0
GO:0009089	lysine biosynthetic process via diaminopimelate	biological_process	5.8826430493618425	6.170626406191921	5.8826430493618425	6.170626406191921	1.0	1.0	0.0	0.0
GO:0009097	isoleucine biosynthetic process	biological_process	7.076815597050832	8.107695150465464	7.076815597050832	8.107695150465464	1.0	1.0	0.0	0.0
GO:0009098	leucine biosynthetic process	biological_process	5.78135971352466	-0.18692559842616255	5.78135971352466	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0009099	valine biosynthetic process	biological_process	6.845490050944375	8.075169246944016	6.845490050944375	8.075169246944016	1.0	1.0	0.0	0.0
GO:0009102	biotin biosynthetic process	biological_process	5.169925001442311	0.0	5.169925001442311	0.0	1.0	0.0	0.0	0.0
GO:0009103	lipopolysaccharide biosynthetic process	biological_process	6.2288186904958796	7.21395383785602	6.2288186904958796	7.21395383785602	1.0	1.0	0.0	0.0
GO:0009108	coenzyme biosynthetic process	biological_process	9.703903573444665	7.889889998624668	9.703903573444665	7.889889998624668	10.0	11.0	7.0	8.0
GO:0009112	nucleobase metabolic process	biological_process	6.754887502163467	7.689591348138839	6.754887502163467	7.689591348138839	2.0	5.0	2.0	4.0
GO:0009113	purine nucleobase biosynthetic process	biological_process	0.0	4.942357418518807	0.0	4.942357418518807	0.0	1.0	0.0	2.0
GO:0009116	nucleoside metabolic process	biological_process	9.31741261376487	9.31690013956959	9.31741261376487	9.31690013956959	7.0	7.0	4.0	4.0
GO:0009117	nucleotide metabolic process	biological_process	13.129605011152506	13.888052063874989	13.129605011152506	13.888052063874989	29.0	25.0	8.0	8.0
GO:0009119	ribonucleoside metabolic process	biological_process	8.965784284662089	8.840980398143722	8.965784284662089	8.840980398143722	5.0	5.0	3.0	4.0
GO:0009123	nucleoside monophosphate metabolic process	biological_process	10.059344460824423	9.849248014127324	10.059344460824423	9.849248014127324	8.0	7.0	5.0	4.0
GO:0009124	nucleoside monophosphate biosynthetic process	biological_process	10.059344460824423	9.849248014127324	10.059344460824423	9.849248014127324	8.0	7.0	4.0	3.0
GO:0009126	purine nucleoside monophosphate metabolic process	biological_process	9.715961990255146	9.542695145126876	9.715961990255146	9.542695145126876	4.0	4.0	2.0	2.0
GO:0009129	pyrimidine nucleoside monophosphate metabolic process	biological_process	7.0	7.188113832920762	7.0	7.188113832920762	3.0	2.0	3.0	2.0
GO:0009132	nucleoside diphosphate metabolic process	biological_process	12.19136771341894	13.575352615661762	12.19136771341894	13.575352615661762	1.0	1.0	3.0	3.0
GO:0009141	nucleoside triphosphate metabolic process	biological_process	11.100005224422722	10.251866254152104	11.100005224422722	10.251866254152104	7.0	7.0	6.0	5.0
GO:0009142	nucleoside triphosphate biosynthetic process	biological_process	11.071462362556622	10.2456163019621	11.071462362556622	10.2456163019621	5.0	6.0	3.0	3.0
GO:0009144	purine nucleoside triphosphate metabolic process	biological_process	10.848622940429339	10.17172560246673	10.848622940429339	10.17172560246673	4.0	3.0	3.0	2.0
GO:0009146	purine nucleoside triphosphate catabolic process	biological_process	4.087462841250339	0.0	4.087462841250339	0.0	1.0	0.0	0.0	0.0
GO:0009147	pyrimidine nucleoside triphosphate metabolic process	biological_process	8.455327220304559	6.041893092069719	8.455327220304559	6.041893092069719	3.0	4.0	3.0	3.0
GO:0009150	purine ribonucleotide metabolic process	biological_process	12.992761350943132	13.827879490173695	12.992761350943132	13.827879490173695	13.0	11.0	8.0	7.0
GO:0009152	purine ribonucleotide biosynthetic process	biological_process	11.587777516328211	10.960279326516071	11.587777516328211	10.960279326516071	9.0	9.0	6.0	6.0
GO:0009156	ribonucleoside monophosphate biosynthetic process	biological_process	10.025139562278508	9.849248014127324	10.025139562278508	9.849248014127324	7.0	7.0	2.0	2.0
GO:0009161	ribonucleoside monophosphate metabolic process	biological_process	10.025139562278508	9.849248014127324	10.025139562278508	9.849248014127324	7.0	7.0	3.0	3.0
GO:0009162	deoxyribonucleoside monophosphate metabolic process	biological_process	4.6438561897747235	0.0	4.6438561897747235	0.0	1.0	0.0	2.0	0.0
GO:0009163	nucleoside biosynthetic process	biological_process	8.807354922057604	8.78461795552461	8.807354922057604	8.78461795552461	3.0	4.0	3.0	3.0
GO:0009164	nucleoside catabolic process	biological_process	3.3219280948873617	4.135002496461203	3.3219280948873617	4.135002496461203	1.0	1.0	2.0	2.0
GO:0009165	nucleotide biosynthetic process	biological_process	11.852919585123994	11.155149069572976	11.852919585123994	11.155149069572976	19.0	18.0	6.0	6.0
GO:0009167	purine ribonucleoside monophosphate metabolic process	biological_process	9.715961990255146	9.542695145126876	9.715961990255146	9.542695145126876	4.0	4.0	4.0	4.0
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	biological_process	9.715961990255146	9.542695145126876	9.715961990255146	9.542695145126876	4.0	4.0	3.0	3.0
GO:0009173	pyrimidine ribonucleoside monophosphate metabolic process	biological_process	6.6865005271832185	7.188113832920762	6.6865005271832185	7.188113832920762	2.0	2.0	2.0	2.0
GO:0009176	pyrimidine deoxyribonucleoside monophosphate metabolic process	biological_process	4.6438561897747235	0.0	4.6438561897747235	0.0	1.0	0.0	2.0	0.0
GO:0009199	ribonucleoside triphosphate metabolic process	biological_process	11.071462362556622	10.2456163019621	11.071462362556622	10.2456163019621	5.0	6.0	3.0	3.0
GO:0009201	ribonucleoside triphosphate biosynthetic process	biological_process	11.071462362556622	10.2456163019621	11.071462362556622	10.2456163019621	5.0	6.0	2.0	2.0
GO:0009205	purine ribonucleoside triphosphate metabolic process	biological_process	10.835260918627489	10.17172560246673	10.835260918627489	10.17172560246673	3.0	3.0	2.0	2.0
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	biological_process	10.835260918627489	10.17172560246673	10.835260918627489	10.17172560246673	3.0	3.0	2.0	2.0
GO:0009208	pyrimidine ribonucleoside triphosphate metabolic process	biological_process	8.344295907915816	5.921598858352008	8.344295907915816	5.921598858352008	2.0	3.0	2.0	3.0
GO:0009218	pyrimidine ribonucleotide metabolic process	biological_process	8.741466986401146	7.689591348138839	8.741466986401146	7.689591348138839	4.0	5.0	3.0	4.0
GO:0009220	pyrimidine ribonucleotide biosynthetic process	biological_process	8.741466986401146	7.689591348138839	8.741466986401146	7.689591348138839	4.0	5.0	3.0	4.0
GO:0009225	nucleotide-sugar metabolic process	biological_process	7.011227255423254	7.900537242824176	7.011227255423254	7.900537242824176	6.0	6.0	6.0	6.0
GO:0009226	nucleotide-sugar biosynthetic process	biological_process	6.6293566200796095	7.639622888864751	6.6293566200796095	7.639622888864751	4.0	4.0	4.0	4.0
GO:0009228	thiamine biosynthetic process	biological_process	0.0	2.98299940301615	0.0	2.98299940301615	0.0	1.0	0.0	0.0
GO:0009229	thiamine diphosphate biosynthetic process	biological_process	0.0	1.8130744015738365	0.0	1.8130744015738365	0.0	1.0	0.0	0.0
GO:0009231	riboflavin biosynthetic process	biological_process	2.3219280948873617	2.135002496461201	2.3219280948873617	2.135002496461201	1.0	1.0	0.0	0.0
GO:0009234	menaquinone biosynthetic process	biological_process	2.5849625007211556	2.135002496461201	2.5849625007211556	2.135002496461201	1.0	1.0	0.0	0.0
GO:0009245	lipid A biosynthetic process	biological_process	6.066089190457772	7.613974301494143	6.066089190457772	7.613974301494143	1.0	1.0	0.0	0.0
GO:0009249	protein lipoylation	biological_process	0.0	2.398036902294994	0.0	2.398036902294994	0.0	1.0	0.0	0.0
GO:0009252	peptidoglycan biosynthetic process	biological_process	7.3750394313469245	7.879163592031612	7.3750394313469245	7.879163592031612	1.0	1.0	0.0	0.0
GO:0009253	peptidoglycan catabolic process	biological_process	4.954196310386875	4.513514119714928	4.954196310386875	4.513514119714928	1.0	1.0	0.0	0.0
GO:0009254	peptidoglycan turnover	biological_process	1.584962500721156	3.3980369022949994	1.584962500721156	3.3980369022949994	1.0	1.0	0.0	0.0
GO:0009259	ribonucleotide metabolic process	biological_process	13.066593776312251	13.848217149459748	13.066593776312251	13.848217149459748	17.0	16.0	3.0	3.0
GO:0009260	ribonucleotide biosynthetic process	biological_process	11.77561028075954	11.102516977262173	11.77561028075954	11.102516977262173	13.0	14.0	2.0	2.0
GO:0009262	deoxyribonucleotide metabolic process	biological_process	7.400879436282184	8.316900139569588	7.400879436282184	8.316900139569588	4.0	3.0	3.0	3.0
