id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0009253	peptidoglycan catabolic process	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0009254	peptidoglycan turnover	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	0.0	0.0	0.0
GO:0009255	Entner-Doudoroff pathway through 6-phosphogluconate	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009257	10-formyltetrahydrofolate biosynthetic process	biological_process	-0.09455767667222192	3.584962500721156	-0.09455767667222192	3.584962500721156	1.0	1.0	0.0	0.0
GO:0009259	ribonucleotide metabolic process	biological_process	13.53696045512954	14.088457003486226	13.53696045512954	14.088457003486226	51.0	49.0	4.0	4.0
GO:0009260	ribonucleotide biosynthetic process	biological_process	11.450889505005875	11.874597192401636	11.450889505005875	11.874597192401636	25.0	24.0	2.0	2.0
GO:0009262	deoxyribonucleotide metabolic process	biological_process	8.356653435160109	8.417852514885897	8.356653435160109	8.417852514885897	6.0	14.0	2.0	3.0
GO:0009266	response to temperature stimulus	biological_process	10.90332745115689	11.47269083924278	10.90332745115689	11.47269083924278	11.0	8.0	3.0	2.0
GO:0009267	cellular response to starvation	biological_process	8.623118746394173	8.754887502163468	8.623118746394173	8.754887502163468	7.0	7.0	6.0	6.0
GO:0009271	phage shock	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0009273	peptidoglycan-based cell wall biogenesis	biological_process	8.289146615801831	8.430452551665532	8.289146615801831	8.430452551665532	3.0	3.0	2.0	2.0
GO:0009276	Gram-negative-bacterium-type cell wall	cellular_component	7.340070550964504	6.087462841250338	7.340070550964504	6.087462841250338	1.0	1.0	0.0	0.0
GO:0009279	cell outer membrane	cellular_component	9.861092230856153	9.927777962082342	9.861092230856153	9.927777962082342	1.0	1.0	0.0	0.0
GO:0009289	pilus	cellular_component	3.0753673247700912	1.584962500721156	3.0753673247700912	1.584962500721156	1.0	1.0	0.0	0.0
GO:0009294	DNA mediated transformation	biological_process	3.9929051645781177	4.523561956057013	3.9929051645781177	4.523561956057013	1.0	1.0	0.0	0.0
GO:0009295	nucleoid	cellular_component	8.352525549537429	8.535275376620802	8.352525549537429	8.535275376620802	3.0	3.0	2.0	2.0
GO:0009298	GDP-mannose biosynthetic process	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009301	snRNA transcription	biological_process	0.0	1.584962500721156	0.0	1.584962500721156	0.0	3.0	0.0	2.0
GO:0009306	protein secretion	biological_process	7.699858189677883	7.3750394313469245	7.699858189677883	7.3750394313469245	3.0	4.0	2.0	2.0
GO:0009307	DNA restriction-modification system	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0009308	amine metabolic process	biological_process	11.102659016437832	10.055282435501187	11.102659016437832	10.055282435501187	15.0	14.0	2.0	2.0
GO:0009311	oligosaccharide metabolic process	biological_process	8.070349250003467	8.144658242831882	8.070349250003467	8.144658242831882	16.0	19.0	5.0	5.0
GO:0009312	oligosaccharide biosynthetic process	biological_process	6.8361796608906635	6.768184324776926	6.8361796608906635	6.768184324776926	4.0	4.0	2.0	2.0
GO:0009314	response to radiation	biological_process	6.505355165514906	6.108524456778168	6.505355165514906	6.108524456778168	11.0	10.0	3.0	2.0
GO:0009316	3-isopropylmalate dehydratase complex	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009317	acetyl-CoA carboxylase complex	cellular_component	6.673626648104701	4.954196310386875	6.673626648104701	4.954196310386875	1.0	1.0	0.0	0.0
GO:0009318	exodeoxyribonuclease VII complex	cellular_component	1.4904048240489367	3.584962500721156	1.4904048240489367	3.584962500721156	1.0	1.0	0.0	0.0
GO:0009325	nitrate reductase complex	cellular_component	5.034725340272743	2.0	5.034725340272743	2.0	1.0	1.0	0.0	0.0
GO:0009326	formate dehydrogenase complex	cellular_component	4.6603298254912495	0.0	4.6603298254912495	0.0	1.0	1.0	0.0	0.0
GO:0009329	acetate CoA-transferase complex	cellular_component	6.245292326212404	4.3219280948873635	6.245292326212404	4.3219280948873635	1.0	1.0	0.0	0.0
GO:0009333	cysteine synthase complex	cellular_component	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	0.0	0.0	0.0
GO:0009337	sulfite reductase complex (NADPH)	cellular_component	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0009338	exodeoxyribonuclease V complex	cellular_component	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0
GO:0009340	DNA topoisomerase IV complex	cellular_component	1.9054423233277784	4.169925001442312	1.9054423233277784	4.169925001442312	1.0	1.0	0.0	0.0
GO:0009346	citrate lyase complex	cellular_component	0.905442323327778	4.247927513443585	0.905442323327778	4.247927513443585	1.0	1.0	0.0	0.0
GO:0009350	ethanolamine ammonia-lyase complex	cellular_component	5.549298513102504	3.3219280948873617	5.549298513102504	3.3219280948873617	1.0	1.0	0.0	0.0
GO:0009356	aminodeoxychorismate synthase complex	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0009360	DNA polymerase III complex	cellular_component	5.034725340272743	6.0443941193584525	5.034725340272743	6.0443941193584525	1.0	1.0	0.0	0.0
GO:0009366	enterobactin synthetase complex	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009372	quorum sensing	biological_process	3.712797245385384	1.0	3.712797245385384	1.0	1.0	1.0	0.0	0.0
GO:0009374	biotin binding	molecular_function	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	0.0	0.0
GO:0009375	ferredoxin hydrogenase complex	cellular_component	2.9054423233277786	5.554588851677637	2.9054423233277786	5.554588851677637	1.0	1.0	0.0	0.0
GO:0009378	four-way junction helicase activity	molecular_function	1.4904048240489367	3.8073549220576037	1.4904048240489367	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0009379	Holliday junction helicase complex	cellular_component	-0.09455767667222192	2.807354922057604	-0.09455767667222192	2.807354922057604	1.0	1.0	0.0	0.0
GO:0009380	excinuclease repair complex	cellular_component	3.3648739419650773	2.0	3.3648739419650773	2.0	1.0	1.0	0.0	0.0
GO:0009381	excinuclease ABC activity	molecular_function	3.3648739419650773	2.0	3.3648739419650773	2.0	1.0	1.0	0.0	0.0
GO:0009382	imidazoleglycerol-phosphate synthase complex	cellular_component	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0009383	rRNA (cytosine-C5-)-methyltransferase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009394	2'-deoxyribonucleotide metabolic process	biological_process	7.452336783215415	7.658211482751795	7.452336783215415	7.658211482751795	4.0	11.0	2.0	2.0
GO:0009395	phospholipid catabolic process	biological_process	5.949836442686231	4.459431618637297	5.949836442686231	4.459431618637297	1.0	1.0	0.0	0.0
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	4.490404824048935	6.149747119504683	4.490404824048935	6.149747119504683	5.0	5.0	3.0	3.0
GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	biological_process	7.297759746106541	8.092757140919852	7.297759746106541	8.092757140919852	1.0	1.0	0.0	0.0
GO:0009403	toxin biosynthetic process	biological_process	1.9054423233277784	1.584962500721156	1.9054423233277784	1.584962500721156	3.0	3.0	2.0	2.0
GO:0009404	toxin metabolic process	biological_process	3.2273704182151404	2.5849625007211556	3.2273704182151404	2.5849625007211556	7.0	6.0	4.0	3.0
GO:0009405	pathogenesis	biological_process	6.209223071504883	7.417852514885897	6.209223071504883	7.417852514885897	1.0	1.0	0.0	0.0
GO:0009408	response to heat	biological_process	9.597185842499051	10.272629784976369	9.597185842499051	10.272629784976369	5.0	4.0	2.0	2.0
GO:0009415	response to water	biological_process	5.2273704182151395	5.20945336562895	5.2273704182151395	5.20945336562895	1.0	1.0	0.0	0.0
GO:0009416	response to light stimulus	biological_process	5.971531513785553	5.28540221886225	5.971531513785553	5.28540221886225	7.0	7.0	3.0	2.0
GO:0009420	bacterial-type flagellum filament	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009423	chorismate biosynthetic process	biological_process	1.9054423233277784	5.392317422778762	1.9054423233277784	5.392317422778762	1.0	1.0	0.0	0.0
GO:0009425	bacterial-type flagellum basal body	cellular_component	-0.09455767667222192	1.584962500721156	-0.09455767667222192	1.584962500721156	1.0	1.0	0.0	0.0
GO:0009432	SOS response	biological_process	6.280481754674701	6.459431618637298	6.280481754674701	6.459431618637298	1.0	1.0	0.0	0.0
GO:0009435	NAD biosynthetic process	biological_process	5.07536732477009	7.851749041416057	5.07536732477009	7.851749041416057	4.0	4.0	2.0	2.0
GO:0009436	glyoxylate catabolic process	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009442	allantoin assimilation pathway	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0009451	RNA modification	biological_process	7.911066872521657	9.69522829149575	7.911066872521657	9.69522829149575	25.0	25.0	6.0	6.0
GO:0009452	7-methylguanosine RNA capping	biological_process	0.0	2.807354922057604	0.0	2.807354922057604	0.0	1.0	0.0	0.0
GO:0009505	plant-type cell wall	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009506	plasmodesma	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0009507	chloroplast	cellular_component	6.577867665299274	6.954196310386875	6.577867665299274	6.954196310386875	1.0	1.0	0.0	0.0
GO:0009509	chromoplast	cellular_component	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0009514	glyoxysome	cellular_component	2.227370418215142	0.0	2.227370418215142	0.0	1.0	1.0	0.0	0.0
GO:0009524	phragmoplast	cellular_component	1.9054423233277784	0.0	1.9054423233277784	0.0	1.0	0.0	0.0	0.0
GO:0009534	chloroplast thylakoid	cellular_component	4.712797245385382	5.672425341971495	4.712797245385382	5.672425341971495	1.0	1.0	0.0	0.0
GO:0009535	chloroplast thylakoid membrane	cellular_component	4.712797245385382	5.672425341971495	4.712797245385382	5.672425341971495	1.0	1.0	0.0	0.0
GO:0009536	plastid	cellular_component	7.653635172917238	8.134426320220928	7.653635172917238	8.134426320220928	3.0	4.0	2.0	3.0
GO:0009547	plastid ribosome	cellular_component	1.4904048240489367	4.247927513443585	1.4904048240489367	4.247927513443585	1.0	1.0	0.0	0.0
GO:0009553	embryo sac development	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0009555	pollen development	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0009570	chloroplast stroma	cellular_component	5.364873941965078	6.0443941193584525	5.364873941965078	6.0443941193584525	1.0	1.0	0.0	0.0
GO:0009581	detection of external stimulus	biological_process	7.065313660106168	0.0	7.065313660106168	0.0	6.0	0.0	2.0	0.0
GO:0009582	detection of abiotic stimulus	biological_process	7.065313660106168	0.0	7.065313660106168	0.0	6.0	0.0	2.0	0.0
GO:0009597	detection of virus	biological_process	5.971531513785553	3.169925001442312	5.971531513785553	3.169925001442312	1.0	1.0	0.0	0.0
GO:0009605	response to external stimulus	biological_process	12.89110640234644	13.097702963524654	12.89110640234644	13.097702963524654	82.0	76.0	5.0	3.0
GO:0009607	response to biotic stimulus	biological_process	12.053918905506055	12.376939321619847	12.053918905506055	12.376939321619847	56.0	49.0	3.0	3.0
GO:0009610	response to symbiotic fungus	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009615	response to virus	biological_process	7.095266882207795	4.584962500721156	7.095266882207795	4.584962500721156	4.0	3.0	3.0	2.0
GO:0009623	defense response to fungus	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009627	systemic acquired resistance	biological_process	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1.0	1.0	0.0	0.0
GO:0009628	response to abiotic stimulus	biological_process	13.295073662588296	13.516192477879367	13.295073662588296	13.516192477879367	45.0	38.0	9.0	7.0
GO:0009631	cold acclimation	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009636	response to toxic substance	biological_process	8.963434046086952	9.105908508571158	8.963434046086952	9.105908508571158	5.0	5.0	3.0	3.0
GO:0009643	photosynthetic acclimation	biological_process	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0009650	UV protection	biological_process	3.712797245385384	2.3219280948873617	3.712797245385384	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0009653	anatomical structure morphogenesis	biological_process	10.906850517720587	7.475733430966398	10.906850517720587	7.475733430966398	91.0	32.0	20.0	11.0
GO:0009695	jasmonic acid biosynthetic process	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009706	chloroplast inner membrane	cellular_component	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0009712	catechol-containing compound metabolic process	biological_process	2.2273704182151404	3.4594316186372973	2.2273704182151404	3.4594316186372973	5.0	10.0	3.0	5.0
GO:0009719	response to endogenous stimulus	biological_process	6.73833233749252	6.930737337562888	6.73833233749252	6.930737337562888	15.0	17.0	3.0	3.0
GO:0009725	response to hormone	biological_process	5.577867665299274	5.044394119358453	5.577867665299274	5.044394119358453	9.0	10.0	6.0	5.0
GO:0009737	response to abscisic acid	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0009746	response to hexose	biological_process	6.812332918936299	2.5849625007211556	6.812332918936299	2.5849625007211556	4.0	3.0	2.0	2.0
GO:0009750	response to fructose	biological_process	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0009765	photosynthesis, light harvesting	biological_process	4.490404824048932	3.0	4.490404824048932	3.0	1.0	1.0	0.0	0.0
GO:0009767	photosynthetic electron transport chain	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0009790	embryo development	biological_process	7.666993555772258	6.189824558880018	7.666993555772258	6.189824558880018	6.0	5.0	2.0	2.0
GO:0009791	post-embryonic development	biological_process	7.29775974610654	5.0	7.29775974610654	5.0	7.0	5.0	4.0	3.0
GO:0009793	embryo development ending in seed dormancy	biological_process	2.227370418215142	2.0	2.227370418215142	2.0	1.0	1.0	0.0	0.0
GO:0009798	axis specification	biological_process	0.0	2.0	0.0	2.0	0.0	4.0	0.0	2.0
GO:0009825	multidimensional cell growth	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0009847	spore germination	biological_process	1.9054423233277784	4.087462841250339	1.9054423233277784	4.087462841250339	1.0	1.0	0.0	0.0
GO:0009856	pollination	biological_process	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0009867	jasmonic acid mediated signaling pathway	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009880	embryonic pattern specification	biological_process	0.0	2.0	0.0	2.0	0.0	4.0	0.0	2.0
GO:0009886	post-embryonic animal morphogenesis	biological_process	4.364873941965077	0.0	4.364873941965077	0.0	10.0	0.0	6.0	0.0
GO:0009887	animal organ morphogenesis	biological_process	8.254170477558857	4.169925001442312	8.254170477558857	4.169925001442312	17.0	8.0	7.0	4.0
GO:0009888	tissue development	biological_process	8.947101474964992	5.614709844115208	8.947101474964992	5.614709844115208	20.0	9.0	8.0	4.0
GO:0009889	regulation of biosynthetic process	biological_process	13.656463268795392	13.38626668677018	13.656463268795392	13.38626668677018	64.0	96.0	6.0	7.0
GO:0009890	negative regulation of biosynthetic process	biological_process	12.21121909223759	11.69479315499995	12.21121909223759	11.69479315499995	20.0	23.0	3.0	3.0
GO:0009891	positive regulation of biosynthetic process	biological_process	7.899795760186636	8.442943495848729	7.899795760186636	8.442943495848729	10.0	23.0	2.0	5.0
GO:0009892	negative regulation of metabolic process	biological_process	13.357168591402285	12.801506286636435	13.357168591402285	12.801506286636435	81.0	73.0	7.0	8.0
GO:0009893	positive regulation of metabolic process	biological_process	11.627395936129165	11.024447124040648	11.627395936129165	11.024447124040648	64.0	75.0	5.0	9.0
GO:0009894	regulation of catabolic process	biological_process	7.9661382550153315	5.930737337562888	7.9661382550153315	5.930737337562888	28.0	18.0	6.0	6.0
GO:0009897	external side of plasma membrane	cellular_component	7.2629943279458615	1.584962500721156	7.2629943279458615	1.584962500721156	1.0	1.0	0.0	0.0
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	6.013966780105947	6.794415866350106	6.013966780105947	6.794415866350106	1.0	1.0	0.0	0.0
GO:0009908	flower development	biological_process	4.8596386337146535	1.584962500721156	4.8596386337146535	1.584962500721156	1.0	1.0	0.0	0.0
GO:0009932	cell tip growth	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0009941	chloroplast envelope	cellular_component	4.949836442686234	5.672425341971495	4.949836442686234	5.672425341971495	1.0	1.0	0.0	0.0
GO:0009952	anterior/posterior pattern specification	biological_process	5.034725340272743	1.0	5.034725340272743	1.0	1.0	1.0	0.0	0.0
GO:0009966	regulation of signal transduction	biological_process	9.953929197320113	7.787902559391433	9.953929197320113	7.787902559391433	51.0	42.0	7.0	8.0
GO:0009967	positive regulation of signal transduction	biological_process	7.781959269892777	5.1292830169449655	7.781959269892777	5.1292830169449655	12.0	7.0	3.0	2.0
GO:0009968	negative regulation of signal transduction	biological_process	7.065313660106168	4.247927513443585	7.065313660106168	4.247927513443585	15.0	13.0	3.0	4.0
GO:0009970	cellular response to sulfate starvation	biological_process	1.9054423233277784	1.584962500721156	1.9054423233277784	1.584962500721156	1.0	1.0	0.0	0.0
